Timestamp(us), w, x, y, z
3940754089,0.30541764161921375,-0.86468255538395355,0.38480605271771218,0.10473034132593596
3940774078,0.29869531137689376,-0.87086603525790096,0.38453467626752091,0.06713078536318276
3940794067,0.29184327011196554,-0.87565208676623574,0.38361173108149738,0.030049432755846036
3940814056,0.28460064555684816,-0.87926620495720986,0.3819028856006127,-0.006602979531716349
3940834045,0.27524353596066969,-0.88213046615027169,0.3798813217884543,-0.042154690814056366
3940854034,0.26506636431752467,-0.8837277737349003,0.37786706600495007,-0.077340318501134514
3940874023,0.25473003765114149,-0.88392820937482375,0.3759354377815598,-0.1116067883672528
3940894012,0.24262101516167006,-0.88321141376667922,0.37259765072516016,-0.14914299268915057
3940914001,0.22984972445093346,-0.88152367389168351,0.37104880374856103,-0.18002194803717878
3940933990,0.21432264274493917,-0.87893376468442319,0.36851511314937124,-0.21386410050543353
3940953979,0.19781477459267968,-0.87556958335396873,0.36637460570132374,-0.24498340342848632
3940973968,0.18164031281204324,-0.87127435135793607,0.36471736320439041,-0.27362208683618294
3940993957,0.16650601258041525,-0.86615529033707839,0.3636415505152597,-0.29969248161160106
3941013946,0.15122639447121169,-0.86049560904995714,0.36377483206133399,-0.32302593700774085
3941033935,0.13777385945398093,-0.85406342562342441,0.36505334581749288,-0.34399140014103563
3941053924,0.12814681183138518,-0.84692448038848434,0.36661849100520094,-0.36316415185039502
3941073913,0.11927733044894555,-0.83970996090018812,0.36920338215334808,-0.3799328396078791
3941093902,0.11224788523230014,-0.83238287442144143,0.37226436447683853,-0.39491569425819323
3941113891,0.1087321852043447,-0.82446324631610368,0.37480048433805746,-0.40983199523043279
3941133880,0.10543217801531891,-0.81585369644849126,0.37581420600763432,-0.42665030691789102
3941153869,0.10099941403421549,-0.80787303695406987,0.37743334294202746,-0.44123049097150918
3941173858,0.095496972758211729,-0.80047494514933815,0.37954238596861617,-0.45394687754783747
3941193847,0.088710212345455258,-0.79371490818392343,0.38250547452745748,-0.46458229056727396
3941213836,0.083453270431028917,-0.78653943157156558,0.38568861283087613,-0.47501112425925213
3941233825,0.079785197041628717,-0.77889916498877387,0.38874649455110821,-0.48561978551851104
3941253814,0.07587272790839214,-0.77168861535836064,0.39217212986976741,-0.49491517519615985
3941273803,0.072539662634701893,-0.76467748032324812,0.39571257176831692,-0.50340630605489711
3941293792,0.070216991373594925,-0.7578054924472869,0.39941454474853777,-0.51114423716059232
3941313781,0.069390808909274834,-0.75162167817676195,0.40249726031208005,-0.51792443848010727
3941333770,0.070433133798521036,-0.74590645168572622,0.40456254022987298,-0.52439669148430113
3941353759,0.071836714987382366,-0.74117148578045655,0.40583158645637796,-0.52991040608777584
3941373748,0.074465221930610143,-0.73756029340794804,0.40641015006874459,-0.53412595352773029
3941393737,0.078163855700466148,-0.73523545455909733,0.40598129353065737,-0.53712049609420831
3941413726,0.081464743036236603,-0.7347722432878121,0.40500051800641601,-0.53800355626182517
3941433715,0.085471332192919136,-0.73589105145927847,0.40329874306909236,-0.53713046422095212
3941453704,0.089598695726469543,-0.73876891150514823,0.40070273066617629,-0.53444353373792797
3941473693,0.094120490583988248,-0.7433654076068289,0.39754367653288963,-0.52963027601759671
3941493682,0.10078576152430839,-0.74933617599192348,0.39320814391482523,-0.52318723339051809
3941513671,0.10857973719131868,-0.75666504355200204,0.3876406664761014,-0.51517294788437318
3941533660,0.11600661877626538,-0.76546027424939689,0.38185894117341423,-0.5047739910019684
3941553649,0.12365316090704173,-0.77536187224875319,0.37597286180363565,-0.49210595408691171
3941573638,0.13264195055919772,-0.78649737358539729,0.37019912912465647,-0.47621486651559852
3941593627,0.14337114392272018,-0.79740645825674961,0.36402208567841188,-0.45942962089862716
3941613616,0.15529076033919617,-0.80830674899390254,0.35814695829409887,-0.44074452412805715
3941633605,0.1677646911650699,-0.81910621351458601,0.35313733825417049,-0.41977856032775873
3941653594,0.18108834178336328,-0.8289285219681739,0.34927673754502175,-0.39760568223771209
3941673583,0.19659144299131101,-0.83726372758342671,0.34610609820364224,-0.37490241903987531
3941693572,0.21426041365789922,-0.84392741330484,0.34381322191616387,-0.35166953898137715
3941713562,0.23158178787429587,-0.84999931037757981,0.3430320516796922,-0.32588350587749049
3941733551,0.25520827789595818,-0.85191696070910949,0.34266197092031281,-0.30280191649746818
3941753540,0.28019255378222097,-0.85130726928661049,0.34398939643370419,-0.28007027904786258
3941773529,0.30214035687075086,-0.85020535670236685,0.34857410859947108,-0.25368907544216523
3941793518,0.32509392002566945,-0.84698658543218142,0.35419494605899687,-0.22687795716318934
3941813507,0.34609320567632196,-0.84258197502756915,0.36079651179982586,-0.20025230439724298
3941833496,0.3636540215095258,-0.83793883520491019,0.36875911747389117,-0.17213649925354235
3941853485,0.37599438899663512,-0.83427958247936307,0.37831760635954115,-0.13957645367143381
3941873474,0.38697436943904878,-0.82946224349151976,0.39012298781745319,-0.10023611323095354
3941893463,0.39913609046270043,-0.82202409501665596,0.4017038649590523,-0.060006444480223707
3941913452,0.40916551870315415,-0.81350114185493749,0.41292550068301881,-0.017088048184913201
3941933441,0.41414951798510691,-0.80598362792997702,0.42221974774212406,0.024516379792150558
3941953430,0.41449412482036041,-0.79896883592484258,0.43075718805543911,0.065510797956341349
3941973419,0.4188975513630504,-0.78952543669659947,0.43693371536394066,0.101308216099916
3941993408,0.42204312125025645,-0.77998190922065003,0.44124079473607142,0.1371655428835217
3942013397,0.42356972144234967,-0.77089933857774062,0.44328698979759762,0.17262544868540333
3942033386,0.42534571790561004,-0.76100016541197757,0.44457401002596569,0.20570298517944877
3942053375,0.42663741163051705,-0.75077301463412638,0.4450712292869517,0.23713287489380344
3942073364,0.42751047048181057,-0.74050866192001286,0.44462923083002753,0.26680810771292401
3942093353,0.42868354659777658,-0.73013462361415504,0.44375457194703877,0.29362514904597048
3942113342,0.42867266447163643,-0.72085360485671113,0.44190915193624591,0.31831765350803326
3942133331,0.42778297364070206,-0.71259460472619729,0.4392157900006865,0.34102807302670229
3942153320,0.42625518585855682,-0.70535084326594522,0.43597615180111426,0.36154045346738034
3942173309,0.42467729535151677,-0.6990117359277126,0.43296174302213736,0.37891412869867913
3942193298,0.42284259805383001,-0.69375288607819685,0.43042392861465634,0.39325095296157236
3942213287,0.41981034643760168,-0.69038060612734264,0.4276666967641482,0.40525928513240261
3942233276,0.41589433884858179,-0.68893867803237685,0.42460656865908131,0.41485498511680291
3942253265,0.4115881515066353,-0.68922062268780449,0.42130926203687219,0.42198179169619676
3942273254,0.40663529352341671,-0.69145118810751482,0.41742632183598372,0.42696400125105705
3942293243,0.40092089786141949,-0.69570398730691452,0.41272078093991799,0.43002320016901163
3942313232,0.39520278409723819,-0.70138711930128661,0.40788913584540915,0.43069399946983211
3942333221,0.38920974670029496,-0.7084461105701646,0.40339395361742791,0.42882770395159736
3942353210,0.38124410759349597,-0.71981528588932364,0.39934036414379664,0.42076853279541954
3942373199,0.37280990288705129,-0.73195581540098742,0.39539981090882326,0.41098959858284723
3942393188,0.36588069357291186,-0.74273566812106606,0.39113071052430509,0.4018604392772579
3942413177,0.3585247307643854,-0.75461996750672355,0.38719937243022728,0.38998124065154027
3942433166,0.35087892596067172,-0.76717699302221798,0.38410818127686358,0.37521240087482877
3942453155,0.34312344492889224,-0.78015950771430242,0.38191742671923118,0.35743044530547113
3942473144,0.33531816991559665,-0.79346507597130334,0.38022494278513913,0.33675494209045609
3942493133,0.32774023104091149,-0.80670991110331247,0.37897543552039731,0.31334179350520869
3942513122,0.32119445014355941,-0.81923385070878929,0.37872637697045375,0.28680368623269009
3942533111,0.31520599093511747,-0.83098093798751793,0.37924988105334762,0.25745949526288037
3942553100,0.30926947074478878,-0.84200042524409036,0.37988452238267173,0.22599873452764885
3942573089,0.30349452425565332,-0.85209572613840456,0.38037695057545268,0.19271046342744144
3942593078,0.29701396369087546,-0.86059459714136743,0.38135541344624035,0.160398545439072
3942613067,0.28961141930751344,-0.86825344549201011,0.38180775038535386,0.12839011622245686
3942633056,0.28089922103744663,-0.87510088155827459,0.38232740858802322,0.095497787193490405
3942653045,0.27215868447333003,-0.8804882162063713,0.38312532769900537,0.062330850010234737
3942673034,0.26323210977118255,-0.88464452731021381,0.38370566041666276,0.029713344640296065
3942693023,0.25336009699342626,-0.88792198084834217,0.38392247323123074,-0.0025984083306516931
3942713012,0.24382637521481457,-0.88983176150361365,0.38411213698271629,-0.034727527864095956
3942733001,0.23345361368875062,-0.89074307310154566,0.38424930261458629,-0.066548188686710766
3942752990,0.22263378623443239,-0.89062685183855383,0.38428248342071258,-0.097698418344809274
3942772979,0.21239703765869189,-0.88935909853257389,0.38410604176474722,-0.12802515741430651
3942792968,0.20117951926854843,-0.88725639982530768,0.38401718903684934,-0.15758705695629346
3942812957,0.18900674834726364,-0.88414073790197423,0.38299620734964679,-0.18943471122561747
3942832946,0.17659315771730838,-0.880122935259952,0.38213451006128996,-0.21948050413887382
3942852935,0.16311483766883897,-0.87545836506706876,0.38198707112252844,-0.24708718757069442
3942872924,0.15134806250778968,-0.86987688683531872,0.3820843129236241,-0.27279945663896488
3942892913,0.14119978620923246,-0.86355331470547902,0.3823307482396342,-0.29692000940685753
3942912902,0.12998184227617798,-0.85726265356323117,0.38322021984340709,-0.31835157701413863
3942932891,0.11958668283765132,-0.85071007072827165,0.38459101655943029,-0.33775901295327437
3942952880,0.11129902014346701,-0.84395898026393323,0.38592423216458965,-0.3555393856876311
3942972869,0.10304704292446765,-0.83739860393736776,0.38770265363720652,-0.37125670018322737
3942992858,0.094213727305717546,-0.8304380648887485,0.39039698618472379,-0.3861173230365082
3943012847,0.086172801776297991,-0.82223342397263688,0.39234760936459195,-0.40319945208562274
3943032836,0.077644516537815275,-0.81444206855000478,0.3943668928560452,-0.41848560291444531
3943052825,0.068596995049425943,-0.80687062581532876,0.39748962862196324,-0.43157414265053273
3943072814,0.060342477992755224,-0.79906401962037565,0.40109101000149,-0.4438259564218911
3943092803,0.053525422653326847,-0.79062337607404087,0.40487962481057344,-0.45620411632110214
3943112792,0.047810355052845289,-0.78223732445476868,0.40877242184568235,-0.46767942580145788
3943132781,0.042919136039027347,-0.77425632307441927,0.41268400037526293,-0.4778880724345545
3943152770,0.03949574020899186,-0.76649859907141016,0.4160808978208887,-0.48764399985591189
3943172760,0.037935737805813295,-0.75960124797474182,0.41836301983107232,-0.49652714680082621
3943192749,0.038118592559145681,-0.75384331283166928,0.41988531466914597,-0.50394796866886582
3943212738,0.0395560439518923,-0.74911933005028797,0.42062686613449618,-0.51022405687869732
3943232727,0.041176308682525607,-0.7461562870317503,0.42026124110420349,-0.51471914298171206
3943252716,0.043040339358354995,-0.74522758041004011,0.41936819293840355,-0.51663691441445869
3943272705,0.045944191350087725,-0.74598938503495726,0.41728819435798237,-0.51697149974230439
3943292694,0.050132842128467615,-0.7483549439920828,0.41356537875368193,-0.51615429227998522
3943312683,0.054841324955066176,-0.75234105265838003,0.40874211592764204,-0.51371709357295825
3943332672,0.058998263184455155,-0.75799012120297926,0.40277778016496429,-0.50964717295918982
3943352661,0.063124227236726893,-0.76519402236791656,0.39586379792523646,-0.50377107257203835
3943372650,0.067803201346319925,-0.77408145378336923,0.38844692493583732,-0.4952874067687445
3943392639,0.073457021494930677,-0.78412237135516727,0.38082712184096812,-0.48448619794971132
3943412628,0.081069234489508105,-0.79504096930736301,0.37398228308621495,-0.47061118588460682
3943432617,0.089232455186904952,-0.80639360581547304,0.36756801684390039,-0.45459946594191969
3943452606,0.098188165098848465,-0.81741953136463508,0.36184723233968535,-0.43732250619680141
3943472595,0.10781883386485688,-0.82803763904093519,0.35705244670868397,-0.41861953811889713
3943492584,0.11772235039863931,-0.8384240208734044,0.35319762048971137,-0.39804277448472669
3943512573,0.12875766199427746,-0.84841883926618633,0.34971216837951907,-0.37591001176249528
3943532562,0.14092044127409209,-0.85775001782017879,0.34685992345707656,-0.35227053475979114
3943552551,0.15366920692498046,-0.86644121764106741,0.34487686344293406,-0.32668844527695762
3943572540,0.16647630023987492,-0.87450495726447697,0.3438350027723307,-0.29883810340525474
3943592529,0.17940774916931659,-0.88141813589164675,0.34371455642525062,-0.26976885098299863
3943612518,0.1950873089706717,-0.88657430618558308,0.34407752268471964,-0.23986996450843948
3943632507,0.2115987396469336,-0.89038377487665921,0.3453381915329975,-0.20780818146776286
3943652496,0.22471729068210913,-0.89364175738132179,0.34788229736939219,-0.17287121191774277
3943672485,0.23737114791639571,-0.89556022528766632,0.3506612282999324,-0.13661450869779426
3943692474,0.25115575294667325,-0.89564415842071332,0.35493785874681394,-0.093602594391761634
3943712463,0.26479152496688702,-0.8933580611443438,0.35952587452500095,-0.050378253653362938
3943732452,0.27869240998882111,-0.88880777808873124,0.36373379252571925,-0.0070001713159416517
3943752441,0.29190817925578499,-0.88220527229476375,0.36759826741552148,0.037080806517673807
3943772430,0.30193747121324588,-0.87469240293860528,0.37068885045376326,0.079603642304271777
3943792419,0.31149910804724584,-0.86562514647437305,0.37266787303277471,0.12157330252246289
3943812408,0.32087967283550467,-0.85503718480345825,0.37345784157677053,0.1627172047731153
3943832397,0.3300889000810916,-0.84429758578807834,0.37230530784289823,0.19897653737986898
3943852386,0.33797327539041683,-0.83295005497811847,0.37022380049324694,0.23431305678975622
3943872375,0.34455184635799146,-0.8211039475801305,0.3676014508433012,0.26821913760491678
3943892364,0.3506573657401017,-0.80848975757076191,0.36523879399030035,0.29997391073207375
3943912353,0.35613354316124607,-0.79523244564778162,0.36328678342731746,0.32984385671329142
